10001205_SH_2018-02-26_2018-02-26.csv,-66.6666666667,
10001161_SH_2018-02-26_2018-02-26.csv,4.57142857143,
10001201_SH_2018-02-26_2018-02-26.csv,-5.62130177515,
10001106_SH_2018-02-26_2018-02-26.csv,7.31373889269,
10000977_SH_2018-02-26_2018-02-26.csv,-5.45454545455,
10001142_SH_2018-02-26_2018-02-26.csv,8.07228915663,
10001138_SH_2018-02-26_2018-02-26.csv,-68.1818181818,
10001162_SH_2018-02-26_2018-02-26.csv,-5.80286168521,
10001148_SH_2018-02-26_2018-02-26.csv,-31.8181818182,
10001150_SH_2018-02-26_2018-02-26.csv,4.0,
10001169_SH_2018-02-26_2018-02-26.csv,6.57142857143,
10001185_SH_2018-02-26_2018-02-26.csv,9.13793103448,
10001141_SH_2018-02-26_2018-02-26.csv,4.04463040446,
10001158_SH_2018-02-26_2018-02-26.csv,-5.88235294118,
10001218_SH_2018-02-26_2018-02-26.csv,-3.29512893983,
10000985_SH_2018-02-26_2018-02-26.csv,7.46910263299,
10001173_SH_2018-02-26_2018-02-26.csv,-20.0,
10001055_SH_2018-02-26_2018-02-26.csv,18.7935034803,
10001146_SH_2018-02-26_2018-02-26.csv,-11.1111111111,
10000978_SH_2018-02-26_2018-02-26.csv,-7.22891566265,
10001166_SH_2018-02-26_2018-02-26.csv,-3.125,
10001143_SH_2018-02-26_2018-02-26.csv,6.55737704918,
10001047_SH_2018-02-26_2018-02-26.csv,13.0071599045,
10000974_SH_2018-02-26_2018-02-26.csv,-16.9811320755,
10001217_SH_2018-02-27_2018-02-27.csv,-2.26130653266,
10001207_SH_2018-02-27_2018-02-27.csv,4.0,
10001218_SH_2018-02-27_2018-02-27.csv,4.61538461538,
10001110_SH_2018-02-27_2018-02-27.csv,-3.07692307692,
10000990_SH_2018-02-27_2018-02-27.csv,24.0,
10001108_SH_2018-02-27_2018-02-27.csv,5.76271186441,
10001150_SH_2018-02-27_2018-02-27.csv,-5.625,
10001157_SH_2018-02-27_2018-02-27.csv,4.14201183432,
10001149_SH_2018-02-27_2018-02-27.csv,25.0,
10001147_SH_2018-02-27_2018-02-27.csv,-12.5,
10001144_SH_2018-02-27_2018-02-27.csv,4.89690721649,
10000974_SH_2018-02-27_2018-02-27.csv,-10.2564102564,
10001158_SH_2018-02-27_2018-02-27.csv,5.55555555556,
10001189_SH_2018-02-27_2018-02-27.csv,50.0,
10001176_SH_2018-02-27_2018-02-27.csv,-3.38204592902,
10001238_SH_2018-02-27_2018-02-27.csv,-5.55555555556,
10001160_SH_2018-02-27_2018-02-27.csv,50.0,
10001165_SH_2018-02-27_2018-02-27.csv,5.6338028169,
10000986_SH_2018-02-27_2018-02-27.csv,-2.60416666667,
10001164_SH_2018-02-27_2018-02-27.csv,2.0,
10001193_SH_2018-02-27_2018-02-27.csv,8.41121495327,
10001201_SH_2018-02-27_2018-02-27.csv,9.63855421687,
10001185_SH_2018-02-27_2018-02-27.csv,6.84210526316,
10001181_SH_2018-02-27_2018-02-27.csv,-50.0,
10001148_SH_2018-02-27_2018-02-27.csv,63.6363636364,
10001145_SH_2018-02-27_2018-02-27.csv,3.63196125908,
10001220_SH_2018-02-27_2018-02-27.csv,-4.17633410673,
10001209_SH_2018-02-27_2018-02-27.csv,8.61423220974,
10001175_SH_2018-02-27_2018-02-27.csv,8.64864864865,
10001130_SH_2018-02-27_2018-02-27.csv,-7.09219858156,
10001063_SH_2018-02-27_2018-02-27.csv,10.7438016529,
10001165_SH_2018-02-28_2018-02-28.csv,10.4838709677,
10001193_SH_2018-02-28_2018-02-28.csv,-6.57142857143,
10001161_SH_2018-02-28_2018-02-28.csv,3.44827586207,
10001158_SH_2018-02-28_2018-02-28.csv,100.0,
10001069_SH_2018-02-28_2018-02-28.csv,-7.60869565217,
10001138_SH_2018-02-28_2018-02-28.csv,13.8728323699,
10001009_SH_2018-02-28_2018-02-28.csv,-5.57553956835,
10000972_SH_2018-02-28_2018-02-28.csv,-4.29447852761,
10001207_SH_2018-02-28_2018-02-28.csv,25.0,
10000976_SH_2018-02-28_2018-02-28.csv,20.1612903226,
10000975_SH_2018-02-28_2018-02-28.csv,20.2127659574,
10000988_SH_2018-02-28_2018-02-28.csv,45.7142857143,
10001039_SH_2018-02-28_2018-02-28.csv,-4.11124546554,
10001201_SH_2018-02-28_2018-02-28.csv,-13.5338345865,
10001148_SH_2018-02-28_2018-02-28.csv,28.5714285714,
10001175_SH_2018-02-28_2018-02-28.csv,-7.40740740741,
10001144_SH_2018-02-28_2018-02-28.csv,-11.4285714286,
10001040_SH_2018-02-28_2018-02-28.csv,75.5882352941,
10001183_SH_2018-02-28_2018-02-28.csv,-13.8888888889,
10001238_SH_2018-02-28_2018-02-28.csv,7.82608695652,
10001220_SH_2018-02-28_2018-02-28.csv,2.38709677419,
10001169_SH_2018-02-28_2018-02-28.csv,19.9095022624,
10001142_SH_2018-02-28_2018-02-28.csv,-2.04081632653,
10001143_SH_2018-02-28_2018-02-28.csv,-13.0208333333,
10001048_SH_2018-02-28_2018-02-28.csv,9.98937300744,
10001164_SH_2018-02-28_2018-02-28.csv,-6.12244897959,
10000990_SH_2018-02-28_2018-02-28.csv,26.6666666667,
10001217_SH_2018-02-28_2018-02-28.csv,-3.31325301205,
10001108_SH_2018-02-28_2018-02-28.csv,-6.95652173913,
10000977_SH_2018-02-28_2018-02-28.csv,9.82658959538,
10001209_SH_2018-02-28_2018-02-28.csv,33.3333333333,
10001219_SH_2018-02-28_2018-02-28.csv,4.17633410673,
10001111_SH_2018-02-28_2018-02-28.csv,5.46139359699,
10001137_SH_2018-02-28_2018-02-28.csv,-3.24276950044,
10001105_SH_2018-02-28_2018-02-28.csv,-3.57643758766,
10001130_SH_2018-02-28_2018-02-28.csv,20.1680672269,
10000986_SH_2018-02-28_2018-02-28.csv,14.156626506,
10001010_SH_2018-02-28_2018-02-28.csv,5.30451866405,
10001063_SH_2018-02-28_2018-02-28.csv,-6.79012345679,
10001147_SH_2018-02-28_2018-02-28.csv,30.0,
10001112_SH_2018-02-28_2018-02-28.csv,3.32889480692,
10001071_SH_2018-02-28_2018-02-28.csv,-7.56756756757,
10001106_SH_2018-02-28_2018-02-28.csv,-4.01826484018,
10001162_SH_2018-02-28_2018-02-28.csv,3.95738203957,
10001150_SH_2018-02-28_2018-02-28.csv,5.41012216405,
10001129_SH_2018-02-28_2018-02-28.csv,-4.34782608696,
10001145_SH_2018-02-28_2018-02-28.csv,-13.1578947368,
10001191_SH_2018-02-28_2018-02-28.csv,-7.31707317073,
10001149_SH_2018-02-28_2018-02-28.csv,4.5,
10001141_SH_2018-02-28_2018-02-28.csv,-2.18832891247,
10000974_SH_2018-02-28_2018-02-28.csv,14.6666666667,
10001156_SH_2018-02-28_2018-02-28.csv,-4.06862745098,
10000971_SH_2018-02-28_2018-02-28.csv,-6.26854599407,
10001240_SH_2018-02-28_2018-02-28.csv,15.9029649596,
10001185_SH_2018-02-28_2018-02-28.csv,-13.2321041215,
10001157_SH_2018-02-28_2018-02-28.csv,-44.4444444444,
10001199_SH_2018-03-01_2018-03-01.csv,5.88235294118,
10000976_SH_2018-03-01_2018-03-01.csv,10.7954545455,
10001113_SH_2018-03-01_2018-03-01.csv,5.18407212622,
10001183_SH_2018-03-01_2018-03-01.csv,16.6666666667,
10001250_SH_2018-03-01_2018-03-01.csv,-2.2695035461,
10001218_SH_2018-03-01_2018-03-01.csv,5.36912751678,
10001254_SH_2018-03-01_2018-03-01.csv,-7.23562152134,
10001251_SH_2018-03-01_2018-03-01.csv,-7.65765765766,
10001207_SH_2018-03-01_2018-03-01.csv,6.66666666667,
10001165_SH_2018-03-01_2018-03-01.csv,12.9943502825,
10000988_SH_2018-03-01_2018-03-01.csv,10.447761194,
10001256_SH_2018-03-01_2018-03-01.csv,7.02875399361,
10001010_SH_2018-03-01_2018-03-01.csv,5.41666666667,
10001040_SH_2018-03-01_2018-03-01.csv,3.62694300518,
10001138_SH_2018-03-01_2018-03-01.csv,6.61764705882,
10001255_SH_2018-03-01_2018-03-01.csv,-2.82131661442,
10000975_SH_2018-03-01_2018-03-01.csv,190.322580645,
10001129_SH_2018-03-01_2018-03-01.csv,-2.92682926829,
10001105_SH_2018-03-01_2018-03-01.csv,4.28571428571,
10000974_SH_2018-03-01_2018-03-01.csv,9.89010989011,
10000986_SH_2018-03-01_2018-03-01.csv,2.71844660194,
10000977_SH_2018-03-01_2018-03-01.csv,3.46153846154,
10001056_SH_2018-03-01_2018-03-01.csv,2.24280838615,
10001175_SH_2018-03-01_2018-03-01.csv,-11.5942028986,
10001258_SH_2018-03-01_2018-03-01.csv,4.69314079422,
10001220_SH_2018-03-01_2018-03-01.csv,4.42967884828,
10001234_SH_2018-03-01_2018-03-01.csv,2.83939662822,
10000990_SH_2018-03-01_2018-03-01.csv,17.3913043478,
10001257_SH_2018-03-01_2018-03-01.csv,5.5023923445,
10001238_SH_2018-03-01_2018-03-01.csv,-2.02702702703,
10000973_SH_2018-03-01_2018-03-01.csv,-2.1438450899,
10001216_SH_2018-03-01_2018-03-01.csv,4.82954545455,
10001221_SH_2018-03-01_2018-03-01.csv,-4.23690205011,
10001259_SH_2018-03-01_2018-03-01.csv,2.31923601637,
10001063_SH_2018-03-01_2018-03-01.csv,-6.0,
10001106_SH_2018-03-01_2018-03-01.csv,-3.08261405672,
10001185_SH_2018-03-01_2018-03-01.csv,3.37662337662,
10001107_SH_2018-03-01_2018-03-01.csv,14.8362235067,
10001170_SH_2018-03-01_2018-03-01.csv,3.21084552265,
10000978_SH_2018-03-01_2018-03-01.csv,7.20221606648,
10001201_SH_2018-03-01_2018-03-01.csv,-3.65296803653,
10001112_SH_2018-03-01_2018-03-01.csv,3.44129554656,
10000972_SH_2018-03-02_2018-03-02.csv,-7.0005109862,
10001120_SH_2018-03-02_2018-03-02.csv,2.29645093946,
10001042_SH_2018-03-02_2018-03-02.csv,16.7264895908,
10001055_SH_2018-03-02_2018-03-02.csv,-5.44554455446,
10001255_SH_2018-03-02_2018-03-02.csv,-8.86075949367,
10000974_SH_2018-03-02_2018-03-02.csv,26.4150943396,
10001132_SH_2018-03-02_2018-03-02.csv,7.59493670886,
10001246_SH_2018-03-02_2018-03-02.csv,3.49492671928,
10001032_SH_2018-03-02_2018-03-02.csv,10.8527131783,
10001163_SH_2018-03-02_2018-03-02.csv,-5.27847049044,
10001168_SH_2018-03-02_2018-03-02.csv,-4.24076607387,
10001251_SH_2018-03-02_2018-03-02.csv,-3.95956192081,
10001258_SH_2018-03-02_2018-03-02.csv,11.5217391304,
10001244_SH_2018-03-02_2018-03-02.csv,-3.1746031746,
10001216_SH_2018-03-02_2018-03-02.csv,4.84581497797,
10001169_SH_2018-03-02_2018-03-02.csv,17.4468085106,
10001109_SH_2018-03-02_2018-03-02.csv,-4.64285714286,
10001175_SH_2018-03-02_2018-03-02.csv,-3.27868852459,
10001260_SH_2018-03-02_2018-03-02.csv,4.52322738386,
10001138_SH_2018-03-02_2018-03-02.csv,7.42857142857,
10001238_SH_2018-03-02_2018-03-02.csv,3.0612244898,
10001069_SH_2018-03-02_2018-03-02.csv,-2.22222222222,
10001219_SH_2018-03-02_2018-03-02.csv,19.4610778443,
10001010_SH_2018-03-02_2018-03-02.csv,7.69230769231,
10001106_SH_2018-03-02_2018-03-02.csv,-4.01416765053,
10001164_SH_2018-03-02_2018-03-02.csv,-5.6,
10001119_SH_2018-03-02_2018-03-02.csv,-2.6213592233,
10001039_SH_2018-03-02_2018-03-02.csv,-3.67278797997,
10001031_SH_2018-03-02_2018-03-02.csv,12.5996810207,
10000990_SH_2018-03-02_2018-03-02.csv,14.7058823529,
10001237_SH_2018-03-02_2018-03-02.csv,-2.41305890703,
10001040_SH_2018-03-02_2018-03-02.csv,7.91366906475,
10000975_SH_2018-03-02_2018-03-02.csv,3.37078651685,
10001261_SH_2018-03-02_2018-03-02.csv,7.52788104089,
10001256_SH_2018-03-02_2018-03-02.csv,13.2,
10001253_SH_2018-03-02_2018-03-02.csv,-6.32911392405,
10001259_SH_2018-03-02_2018-03-02.csv,18.5483870968,
10001166_SH_2018-03-02_2018-03-02.csv,6.29519353467,
10001215_SH_2018-03-02_2018-03-02.csv,8.05902383655,
10000989_SH_2018-03-02_2018-03-02.csv,-2.52061248528,
10001201_SH_2018-03-02_2018-03-02.csv,-3.88349514563,
10001033_SH_2018-03-02_2018-03-02.csv,2.21052631579,
10000973_SH_2018-03-02_2018-03-02.csv,-4.56885456885,
10000978_SH_2018-03-02_2018-03-02.csv,12.5,
10001262_SH_2018-03-02_2018-03-02.csv,5.03380916604,
10001250_SH_2018-03-02_2018-03-02.csv,-5.04032258065,
10000988_SH_2018-03-02_2018-03-02.csv,7.5,
10001113_SH_2018-03-02_2018-03-02.csv,-2.81803542673,
10000971_SH_2018-03-02_2018-03-02.csv,-5.00834724541,
10001063_SH_2018-03-02_2018-03-02.csv,3.44827586207,
10000977_SH_2018-03-02_2018-03-02.csv,5.26315789474,
10001047_SH_2018-03-02_2018-03-02.csv,-3.95348837209,
10001129_SH_2018-03-02_2018-03-02.csv,-2.08877284595,
10001265_SH_2018-03-02_2018-03-02.csv,5.88235294118,
10001056_SH_2018-03-02_2018-03-02.csv,5.14069264069,
10001209_SH_2018-03-02_2018-03-02.csv,-2.42424242424,
10001218_SH_2018-03-02_2018-03-02.csv,17.7884615385,
10001249_SH_2018-03-02_2018-03-02.csv,-5.84380120153,
10000985_SH_2018-03-02_2018-03-02.csv,-6.04026845638,
10000976_SH_2018-03-02_2018-03-02.csv,11.2903225806,
10001030_SH_2018-03-02_2018-03-02.csv,12.8712871287,
10001165_SH_2018-03-02_2018-03-02.csv,9.01639344262,
10001112_SH_2018-03-02_2018-03-02.csv,-3.26086956522,
10000987_SH_2018-03-02_2018-03-02.csv,-2.11193241816,
10001252_SH_2018-03-02_2018-03-02.csv,-4.44444444444,
10001263_SH_2018-03-02_2018-03-02.csv,4.2654028436,
10001240_SH_2018-03-02_2018-03-02.csv,23.1527093596,
10001065_SH_2018-03-02_2018-03-02.csv,-3.38164251208,
10001137_SH_2018-03-02_2018-03-02.csv,-3.99584846912,
10001217_SH_2018-03-02_2018-03-02.csv,5.94795539033,
10001217_SH_2018-03-06_2018-03-06.csv,3.77358490566,
10001105_SH_2018-03-06_2018-03-06.csv,4.49438202247,
10001240_SH_2018-03-06_2018-03-06.csv,-7.82122905028,
10001048_SH_2018-03-06_2018-03-06.csv,-15.9340659341,
10001255_SH_2018-03-06_2018-03-06.csv,15.1515151515,
10000973_SH_2018-03-06_2018-03-06.csv,6.86968838527,
10001130_SH_2018-03-06_2018-03-06.csv,-10.0,
10001114_SH_2018-03-06_2018-03-06.csv,-8.53658536585,
10001164_SH_2018-03-06_2018-03-06.csv,23.6111111111,
10001129_SH_2018-03-06_2018-03-06.csv,7.93871866295,
10000977_SH_2018-03-06_2018-03-06.csv,-28.7671232877,
10001063_SH_2018-03-06_2018-03-06.csv,31.1111111111,
10001056_SH_2018-03-06_2018-03-06.csv,-6.71358960476,
10001111_SH_2018-03-06_2018-03-06.csv,-14.2553191489,
10000985_SH_2018-03-06_2018-03-06.csv,11.4230396902,
10001165_SH_2018-03-06_2018-03-06.csv,-2.53164556962,
10001258_SH_2018-03-06_2018-03-06.csv,-7.40740740741,
10001009_SH_2018-03-06_2018-03-06.csv,8.90957446809,
10001250_SH_2018-03-06_2018-03-06.csv,5.31324345757,
10001047_SH_2018-03-06_2018-03-06.csv,7.27272727273,
10001117_SH_2018-03-06_2018-03-06.csv,5.0,
10001055_SH_2018-03-06_2018-03-06.csv,4.16666666667,
10001251_SH_2018-03-06_2018-03-06.csv,10.0405679513,
10001175_SH_2018-03-06_2018-03-06.csv,11.7647058824,
10001265_SH_2018-03-06_2018-03-06.csv,9.90099009901,
10001010_SH_2018-03-06_2018-03-06.csv,-11.4822546973,
10000986_SH_2018-03-06_2018-03-06.csv,-19.5195195195,
10001039_SH_2018-03-06_2018-03-06.csv,56.1643835616,
10001115_SH_2018-03-06_2018-03-06.csv,10.8610016882,
10001112_SH_2018-03-06_2018-03-06.csv,-6.71232876712,
10001253_SH_2018-03-06_2018-03-06.csv,13.8317757009,
10001110_SH_2018-03-06_2018-03-06.csv,-6.87285223368,
10001040_SH_2018-03-06_2018-03-06.csv,-10.2040816327,
10001218_SH_2018-03-06_2018-03-06.csv,2.1164021164,
10001260_SH_2018-03-06_2018-03-06.csv,-11.1543450065,
10001249_SH_2018-03-06_2018-03-06.csv,8.40652446675,
10001257_SH_2018-03-06_2018-03-06.csv,-7.93103448276,
10001030_SH_2018-03-06_2018-03-06.csv,5.2380952381,
10001137_SH_2018-03-06_2018-03-06.csv,7.67946577629,
10001259_SH_2018-03-06_2018-03-06.csv,-11.3475177305,
10001113_SH_2018-03-06_2018-03-06.csv,-7.02402957486,
10001169_SH_2018-03-06_2018-03-06.csv,-9.27601809955,
10000976_SH_2018-03-06_2018-03-06.csv,-11.7021276596,
10000978_SH_2018-03-06_2018-03-06.csv,-16.6666666667,
10001106_SH_2018-03-06_2018-03-06.csv,3.8208168643,
10001138_SH_2018-03-06_2018-03-06.csv,-18.3098591549,
10001138_SH_2018-03-07_2018-03-07.csv,2.15053763441,
10001106_SH_2018-03-07_2018-03-07.csv,-5.21327014218,
10001108_SH_2018-03-07_2018-03-07.csv,-3.21637426901,
10001113_SH_2018-03-07_2018-03-07.csv,4.90654205607,
10001112_SH_2018-03-07_2018-03-07.csv,8.16666666667,
10001164_SH_2018-03-07_2018-03-07.csv,3.75,
10001175_SH_2018-03-07_2018-03-07.csv,28.5714285714,
10001257_SH_2018-03-07_2018-03-07.csv,3.6036036036,
10001063_SH_2018-03-07_2018-03-07.csv,3.84615384615,
10001130_SH_2018-03-07_2018-03-07.csv,-14.375,
10000978_SH_2018-03-07_2018-03-07.csv,6.52173913043,
10001109_SH_2018-03-07_2018-03-07.csv,-2.35849056604,
10001105_SH_2018-03-07_2018-03-07.csv,-2.45762711864,
10001263_SH_2018-03-07_2018-03-07.csv,2.47349823322,
10001055_SH_2018-03-07_2018-03-07.csv,2.36220472441,
10001255_SH_2018-03-07_2018-03-07.csv,-4.60251046025,
10001107_SH_2018-03-07_2018-03-07.csv,-5.46448087432,
10001039_SH_2018-03-07_2018-03-07.csv,4.22794117647,
10001238_SH_2018-03-07_2018-03-07.csv,-7.69230769231,
10000986_SH_2018-03-08_2018-03-08.csv,-5.92334494774,
10000972_SH_2018-03-08_2018-03-08.csv,6.92350642099,
10001106_SH_2018-03-08_2018-03-08.csv,5.18934081346,
10001108_SH_2018-03-08_2018-03-08.csv,7.40740740741,
10000973_SH_2018-03-08_2018-03-08.csv,6.29470672389,
10001112_SH_2018-03-08_2018-03-08.csv,-5.24017467249,
10001216_SH_2018-03-08_2018-03-08.csv,5.5829228243,
10001009_SH_2018-03-08_2018-03-08.csv,8.29756795422,
10001217_SH_2018-03-08_2018-03-08.csv,7.20164609053,
10001248_SH_2018-03-08_2018-03-08.csv,6.20347394541,
10001185_SH_2018-03-08_2018-03-08.csv,4.06779661017,
10001107_SH_2018-03-08_2018-03-08.csv,3.75,
10001071_SH_2018-03-08_2018-03-08.csv,3.33333333333,
10001252_SH_2018-03-08_2018-03-08.csv,-5.71049136786,
10001255_SH_2018-03-08_2018-03-08.csv,4.7619047619,
10001129_SH_2018-03-08_2018-03-08.csv,3.28806290207,
10001240_SH_2018-03-08_2018-03-08.csv,-3.32225913621,
10001111_SH_2018-03-08_2018-03-08.csv,-8.20399113082,
10001261_SH_2018-03-08_2018-03-08.csv,-8.2304526749,
10000977_SH_2018-03-08_2018-03-08.csv,-30.4347826087,
10001163_SH_2018-03-08_2018-03-08.csv,4.05345211581,
10001113_SH_2018-03-08_2018-03-08.csv,-5.84737363726,
10001237_SH_2018-03-08_2018-03-08.csv,4.1050295858,
10001010_SH_2018-03-08_2018-03-08.csv,-6.62393162393,
10000970_SH_2018-03-08_2018-03-08.csv,4.49479940565,
10001262_SH_2018-03-08_2018-03-08.csv,-8.18394388153,
10001258_SH_2018-03-08_2018-03-08.csv,-6.13333333333,
10000971_SH_2018-03-08_2018-03-08.csv,4.2825607064,
10000978_SH_2018-03-08_2018-03-08.csv,-10.0558659218,
10001254_SH_2018-03-08_2018-03-08.csv,5.88235294118,
10001130_SH_2018-03-08_2018-03-08.csv,-9.3567251462,
10001110_SH_2018-03-08_2018-03-08.csv,-7.38007380074,
10001238_SH_2018-03-08_2018-03-08.csv,-2.32558139535,
10001114_SH_2018-03-08_2018-03-08.csv,-10.6339468303,
10001250_SH_2018-03-08_2018-03-08.csv,8.19798917247,
10001251_SH_2018-03-08_2018-03-08.csv,5.81162324649,
10001265_SH_2018-03-08_2018-03-08.csv,10.5263157895,
10001063_SH_2018-03-08_2018-03-08.csv,14.5833333333,
10001263_SH_2018-03-08_2018-03-08.csv,-6.08272506083,
10001177_SH_2018-03-08_2018-03-08.csv,2.91262135922,
10001256_SH_2018-03-08_2018-03-08.csv,-4.7619047619,
10000985_SH_2018-03-08_2018-03-08.csv,7.14285714286,
10001056_SH_2018-03-08_2018-03-08.csv,-6.92098092643,
10001055_SH_2018-03-08_2018-03-08.csv,13.5922330097,
10001047_SH_2018-03-08_2018-03-08.csv,7.79661016949,
10001247_SH_2018-03-08_2018-03-08.csv,2.33870967742,
10001259_SH_2018-03-08_2018-03-08.csv,-11.2840466926,
10001249_SH_2018-03-08_2018-03-08.csv,6.17737003058,
10001260_SH_2018-03-08_2018-03-08.csv,-4.18994413408,
10001169_SH_2018-03-08_2018-03-08.csv,-2.57731958763,
10001253_SH_2018-03-08_2018-03-08.csv,4.86486486486,
10001164_SH_2018-03-08_2018-03-08.csv,13.6363636364,
10001105_SH_2018-03-08_2018-03-08.csv,5.36585365854,
10001063_SH_2018-03-09_2018-03-09.csv,14.5833333333,
10001105_SH_2018-03-09_2018-03-09.csv,7.83986655546,
10000985_SH_2018-03-09_2018-03-09.csv,4.24,
10001115_SH_2018-03-09_2018-03-09.csv,3.0179028133,
10001175_SH_2018-03-09_2018-03-09.csv,21.4285714286,
10001259_SH_2018-03-09_2018-03-09.csv,-8.52713178295,
10001048_SH_2018-03-09_2018-03-09.csv,-9.21717171717,
10001114_SH_2018-03-09_2018-03-09.csv,-2.48226950355,
10001109_SH_2018-03-09_2018-03-09.csv,11.5,
10001138_SH_2018-03-09_2018-03-09.csv,-5.71428571429,
10001055_SH_2018-03-09_2018-03-09.csv,16.6666666667,
10001047_SH_2018-03-09_2018-03-09.csv,19.696969697,
10001108_SH_2018-03-09_2018-03-09.csv,3.64145658263,
10001264_SH_2018-03-09_2018-03-09.csv,-3.48027842227,
10001247_SH_2018-03-09_2018-03-09.csv,3.62292051756,
10001112_SH_2018-03-09_2018-03-09.csv,-9.84251968504,
10001257_SH_2018-03-09_2018-03-09.csv,-4.86486486486,
10001177_SH_2018-03-09_2018-03-09.csv,11.6483516484,
10001166_SH_2018-03-09_2018-03-09.csv,-4.45859872611,
10001256_SH_2018-03-09_2018-03-09.csv,-9.35251798561,
10001185_SH_2018-03-09_2018-03-09.csv,3.0959752322,
10001265_SH_2018-03-09_2018-03-09.csv,2.22222222222,
10001040_SH_2018-03-09_2018-03-09.csv,-5.37848605578,
10000977_SH_2018-03-09_2018-03-09.csv,-6.94444444444,
10001130_SH_2018-03-09_2018-03-09.csv,-8.62068965517,
10000986_SH_2018-03-09_2018-03-09.csv,-9.57446808511,
10001164_SH_2018-03-09_2018-03-09.csv,12.3287671233,
10001238_SH_2018-03-09_2018-03-09.csv,-9.09090909091,
10001113_SH_2018-03-09_2018-03-09.csv,-9.52380952381,
10000976_SH_2018-03-09_2018-03-09.csv,-10.4166666667,
10001175_SH_2018-03-12_2018-03-12.csv,32.2580645161,
10001201_SH_2018-03-12_2018-03-12.csv,6.03015075377,
10000973_SH_2018-03-12_2018-03-12.csv,4.13555427915,
10001165_SH_2018-03-12_2018-03-12.csv,-11.7647058824,
10001164_SH_2018-03-12_2018-03-12.csv,4.44444444444,
10001256_SH_2018-03-12_2018-03-12.csv,-7.40740740741,
10000970_SH_2018-03-12_2018-03-12.csv,3.72019077901,
10001138_SH_2018-03-12_2018-03-12.csv,-11.1111111111,
10001261_SH_2018-03-12_2018-03-12.csv,-8.34532374101,
10001064_SH_2018-03-12_2018-03-12.csv,-2.69434628975,
10001040_SH_2018-03-12_2018-03-12.csv,-8.0310880829,
10000971_SH_2018-03-12_2018-03-12.csv,3.0814380044,
10001130_SH_2018-03-12_2018-03-12.csv,-16.6666666667,
10001216_SH_2018-03-12_2018-03-12.csv,2.62390670554,
10000990_SH_2018-03-12_2018-03-12.csv,-9.09090909091,
10000978_SH_2018-03-12_2018-03-12.csv,-11.25,
10001112_SH_2018-03-12_2018-03-12.csv,-3.43007915567,
10001258_SH_2018-03-12_2018-03-12.csv,-10.6666666667,
10001033_SH_2018-03-12_2018-03-12.csv,-2.76422764228,
10001010_SH_2018-03-12_2018-03-12.csv,-2.79069767442,
10001124_SH_2018-03-12_2018-03-12.csv,-2.30031948882,
10001055_SH_2018-03-12_2018-03-12.csv,18.6206896552,
10001248_SH_2018-03-12_2018-03-12.csv,3.0607966457,
10001034_SH_2018-03-12_2018-03-12.csv,-2.28136882129,
10001219_SH_2018-03-12_2018-03-12.csv,6.53409090909,
10001063_SH_2018-03-12_2018-03-12.csv,25.0,
10001163_SH_2018-03-12_2018-03-12.csv,3.17694865164,
10001066_SH_2018-03-12_2018-03-12.csv,-2.47390800155,
10000969_SH_2018-03-12_2018-03-12.csv,3.08743169399,
10001254_SH_2018-03-12_2018-03-12.csv,6.17283950617,
10001193_SH_2018-03-12_2018-03-12.csv,4.34782608696,
10000976_SH_2018-03-12_2018-03-12.csv,-6.06060606061,
10001252_SH_2018-03-12_2018-03-12.csv,9.37155457552,
10001009_SH_2018-03-12_2018-03-12.csv,6.55913978495,
10001047_SH_2018-03-12_2018-03-12.csv,-2.25225225225,
10001113_SH_2018-03-12_2018-03-12.csv,-4.28571428571,
10001238_SH_2018-03-12_2018-03-12.csv,-21.4285714286,
10001031_SH_2018-03-12_2018-03-12.csv,-3.51351351351,
10000972_SH_2018-03-12_2018-03-12.csv,4.176123468,
10001116_SH_2018-03-12_2018-03-12.csv,2.59515570934,
10001117_SH_2018-03-12_2018-03-12.csv,5.00685871056,
10001257_SH_2018-03-12_2018-03-12.csv,-5.12820512821,
10001110_SH_2018-03-12_2018-03-12.csv,-10.9243697479,
10001264_SH_2018-03-12_2018-03-12.csv,-3.45864661654,
10001129_SH_2018-03-12_2018-03-12.csv,5.6,
10001255_SH_2018-03-12_2018-03-12.csv,13.8339920949,
10001260_SH_2018-03-12_2018-03-12.csv,-6.25,
10001244_SH_2018-03-12_2018-03-12.csv,-2.00445434298,
10001169_SH_2018-03-12_2018-03-12.csv,-2.47349823322,
10001185_SH_2018-03-12_2018-03-12.csv,4.37317784257,
10001262_SH_2018-03-12_2018-03-12.csv,-2.66666666667,
10000985_SH_2018-03-12_2018-03-12.csv,5.18688024409,
10001253_SH_2018-03-12_2018-03-12.csv,3.10650887574,
10001111_SH_2018-03-12_2018-03-12.csv,4.21052631579,
10001048_SH_2018-03-12_2018-03-12.csv,-11.3737075332,
10001058_SH_2018-03-12_2018-03-12.csv,-2.32936078007,
10001249_SH_2018-03-12_2018-03-12.csv,3.21921308125,
10001107_SH_2018-03-12_2018-03-12.csv,5.05529225908,
10001057_SH_2018-03-12_2018-03-12.csv,4.06032482599,
10001263_SH_2018-03-12_2018-03-12.csv,-5.51558752998,
10001039_SH_2018-03-12_2018-03-12.csv,6.875,
10001177_SH_2018-03-12_2018-03-12.csv,4.3659043659,
10001259_SH_2018-03-12_2018-03-12.csv,-7.75862068966,
